0.6361788617886179,0.8898876744166725,0.4545454545454546,0.784310443764346,0.10559139784946235,0.021909547738693465,0.004878787878787879,0.3295234207572202,0.2611336032388664,0.6772283347194388,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6361788617886179,0.8898876744166725,0.4545454545454546,0.784310443764346,0.10559139784946235,0.021909547738693465,0.004878787878787879,0.3295234207572202,0.2611336032388664,0.6772283347194388,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6361788617886179,0.8898876744166725,0.4545454545454546,0.784310443764346,0.10559139784946235,0.021909547738693465,0.004878787878787879,0.3295234207572202,0.2611336032388664,0.6772283347194388,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6361788617886179,0.8898876744166725,0.4545454545454546,0.784310443764346,0.10559139784946235,0.021909547738693465,0.004878787878787879,0.3295234207572202,0.2611336032388664,0.6772283347194388,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6361788617886179,0.8898876744166725,0.4545454545454546,0.784310443764346,0.10559139784946235,0.021909547738693465,0.004878787878787879,0.3295234207572202,0.2611336032388664,0.6772283347194388,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6361788617886179,0.8898876744166725,0.4545454545454546,0.784310443764346,0.10559139784946235,0.021909547738693465,0.004878787878787879,0.3295234207572202,0.2611336032388664,0.6772283347194388,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6361788617886179,0.8898876744166725,0.4545454545454546,0.784310443764346,0.10559139784946235,0.021909547738693465,0.004878787878787879,0.3295234207572202,0.2611336032388664,0.6772283347194388,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6361788617886179,0.8898876744166725,0.4545454545454546,0.784310443764346,0.10559139784946235,0.021909547738693465,0.004878787878787879,0.3295234207572202,0.2611336032388664,0.6772283347194388,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6361788617886179,0.8898876744166725,0.4545454545454546,0.784310443764346,0.10559139784946235,0.021909547738693465,0.004878787878787879,0.3295234207572202,0.2611336032388664,0.6772283347194388,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6361788617886179,0.8898876744166725,0.4545454545454546,0.784310443764346,0.10559139784946235,0.021909547738693465,0.004878787878787879,0.3295234207572202,0.2611336032388664,0.6772283347194388,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6798780487804879,0.9209193298083376,0.7272727272727273,0.7772092578423873,0.07333333333333332,0.041306532663316575,0.0,0.16726196550668435,0.771255060728745,0.46262741943546887,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6798780487804879,0.9209193298083376,0.7272727272727273,0.7772092578423873,0.07333333333333332,0.041306532663316575,0.0,0.16726196550668435,0.771255060728745,0.46262741943546887,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6798780487804879,0.9209193298083376,0.7272727272727273,0.7772092578423873,0.07333333333333332,0.041306532663316575,0.0,0.16726196550668435,0.771255060728745,0.46262741943546887,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6798780487804879,0.9209193298083376,0.7272727272727273,0.7772092578423873,0.07333333333333332,0.041306532663316575,0.0,0.16726196550668435,0.771255060728745,0.46262741943546887,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6260162601626017,0.525515978850025,0.0,0.8218965187452182,0.026881720430107527,0.1738693467336683,0.012626262626262628,0.1070517399734667,0.4068825910931174,0.7087497330043039,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6260162601626017,0.525515978850025,0.0,0.8218965187452182,0.026881720430107527,0.1738693467336683,0.012626262626262628,0.1070517399734667,0.4068825910931174,0.7087497330043039,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6260162601626017,0.525515978850025,0.0,0.8218965187452182,0.026881720430107527,0.1738693467336683,0.012626262626262628,0.1070517399734667,0.4068825910931174,0.7087497330043039,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6260162601626017,0.525515978850025,0.0,0.8218965187452182,0.026881720430107527,0.1738693467336683,0.012626262626262628,0.1070517399734667,0.4068825910931174,0.7087497330043039,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3719512195121951,0.5685598879416893,0.18181818181818182,0.854222456006121,0.0375268817204301,0.6944723618090451,0.09171717171717172,0.317277273191142,0.39068825910931176,0.5901354747524327,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3719512195121951,0.5685598879416893,0.18181818181818182,0.854222456006121,0.0375268817204301,0.6944723618090451,0.09171717171717172,0.317277273191142,0.39068825910931176,0.5901354747524327,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6880081300813009,0.43542407610002964,0.6363636363636364,0.7355107115531754,0.035483870967741936,0.09899497487437185,0.7282828282828283,0.10296969078477397,0.07378542510121458,0.4362414277339224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6880081300813009,0.43542407610002964,0.6363636363636364,0.7355107115531754,0.035483870967741936,0.09899497487437185,0.7282828282828283,0.10296969078477397,0.07378542510121458,0.4362414277339224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6880081300813009,0.43542407610002964,0.6363636363636364,0.7355107115531754,0.035483870967741936,0.09899497487437185,0.7282828282828283,0.10296969078477397,0.07378542510121458,0.4362414277339224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6880081300813009,0.43542407610002964,0.6363636363636364,0.7355107115531754,0.035483870967741936,0.09899497487437185,0.7282828282828283,0.10296969078477397,0.07378542510121458,0.4362414277339224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6880081300813009,0.43542407610002964,0.6363636363636364,0.7355107115531754,0.035483870967741936,0.09899497487437185,0.7282828282828283,0.10296969078477397,0.07378542510121458,0.4362414277339224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6880081300813009,0.43542407610002964,0.6363636363636364,0.7355107115531754,0.035483870967741936,0.09899497487437185,0.7282828282828283,0.10296969078477397,0.07378542510121458,0.4362414277339224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.35060975609756095,0.7817773911166782,0.5454545454545454,0.8196011859219589,0.07053763440860215,0.10452261306532662,0.298989898989899,0.0867435452597204,0.2702429149797571,0.617098631618653,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.35060975609756095,0.7817773911166782,0.5454545454545454,0.8196011859219589,0.07053763440860215,0.10452261306532662,0.298989898989899,0.0867435452597204,0.2702429149797571,0.617098631618653,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.35060975609756095,0.7817773911166782,0.5454545454545454,0.8196011859219589,0.07053763440860215,0.10452261306532662,0.298989898989899,0.0867435452597204,0.2702429149797571,0.617098631618653,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.35060975609756095,0.7817773911166782,0.5454545454545454,0.8196011859219589,0.07053763440860215,0.10452261306532662,0.298989898989899,0.0867435452597204,0.2702429149797571,0.617098631618653,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.22662601626016263,0.35334034248336726,0.5454545454545454,0.7195390206579955,0.03655913978494624,0.47035175879396984,0.994949494949495,0.07112970711297072,0.16700404858299597,0.30683372644189044,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.22662601626016263,0.35334034248336726,0.5454545454545454,0.7195390206579955,0.03655913978494624,0.47035175879396984,0.994949494949495,0.07112970711297072,0.16700404858299597,0.30683372644189044,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.22662601626016263,0.35334034248336726,0.5454545454545454,0.7195390206579955,0.03655913978494624,0.47035175879396984,0.994949494949495,0.07112970711297072,0.16700404858299597,0.30683372644189044,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.22662601626016263,0.35334034248336726,0.5454545454545454,0.7195390206579955,0.03655913978494624,0.47035175879396984,0.994949494949495,0.07112970711297072,0.16700404858299597,0.30683372644189044,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.5640243902439025,0.8578549978833409,0.09090909090909091,0.8117587987758226,0.05462365591397849,0.35979899497487433,0.008535353535353535,0.14072864578018165,0.30870445344129555,0.591044396271604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5640243902439025,0.8578549978833409,0.09090909090909091,0.8117587987758226,0.05462365591397849,0.35979899497487433,0.008535353535353535,0.14072864578018165,0.30870445344129555,0.591044396271604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5640243902439025,0.8578549978833409,0.09090909090909091,0.8117587987758226,0.05462365591397849,0.35979899497487433,0.008535353535353535,0.14072864578018165,0.30870445344129555,0.591044396271604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5640243902439025,0.8578549978833409,0.09090909090909091,0.8117587987758226,0.05462365591397849,0.35979899497487433,0.008535353535353535,0.14072864578018165,0.30870445344129555,0.591044396271604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5640243902439025,0.8578549978833409,0.09090909090909091,0.8117587987758226,0.05462365591397849,0.35979899497487433,0.008535353535353535,0.14072864578018165,0.30870445344129555,0.591044396271604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5640243902439025,0.8578549978833409,0.09090909090909091,0.8117587987758226,0.05462365591397849,0.35979899497487433,0.008535353535353535,0.14072864578018165,0.30870445344129555,0.591044396271604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6788617886178863,0.9269254566583373,0.8181818181818182,0.9001052027543995,0.04053763440860215,0.0004381909547738693,0.0002555555555555556,0.29482600265333203,0.6821862348178138,0.6134856685799465,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6788617886178863,0.9269254566583373,0.8181818181818182,0.9001052027543995,0.04053763440860215,0.0004381909547738693,0.0002555555555555556,0.29482600265333203,0.6821862348178138,0.6134856685799465,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6788617886178863,0.9269254566583373,0.8181818181818182,0.9001052027543995,0.04053763440860215,0.0004381909547738693,0.0002555555555555556,0.29482600265333203,0.6821862348178138,0.6134856685799465,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6788617886178863,0.9269254566583373,0.8181818181818182,0.9001052027543995,0.04053763440860215,0.0004381909547738693,0.0002555555555555556,0.29482600265333203,0.6821862348178138,0.6134856685799465,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6788617886178863,0.9269254566583373,0.8181818181818182,0.9001052027543995,0.04053763440860215,0.0004381909547738693,0.0002555555555555556,0.29482600265333203,0.6821862348178138,0.6134856685799465,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.7286585365853658,0.5105006617250257,0.0,0.6968726090283093,0.05483870967741935,0.8331658291457286,0.12626262626262627,0.10296969078477397,0.4078947368421053,0.4135138451470408,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.7286585365853658,0.5105006617250257,0.0,0.6968726090283093,0.05483870967741935,0.8331658291457286,0.12626262626262627,0.10296969078477397,0.4078947368421053,0.4135138451470408,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.4908536585365854,0.9049029915416718,0.18181818181818182,0.8798775822494264,0.03505376344086021,0.0006653266331658292,9.383838383838384e-05,0.15807735483212573,0.5748987854251012,0.7044914356869857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.4908536585365854,0.9049029915416718,0.18181818181818182,0.8798775822494264,0.03505376344086021,0.0006653266331658292,9.383838383838384e-05,0.15807735483212573,0.5748987854251012,0.7044914356869857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.4908536585365854,0.9049029915416718,0.18181818181818182,0.8798775822494264,0.03505376344086021,0.0006653266331658292,9.383838383838384e-05,0.15807735483212573,0.5748987854251012,0.7044914356869857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.4908536585365854,0.9049029915416718,0.18181818181818182,0.8798775822494264,0.03505376344086021,0.0006653266331658292,9.383838383838384e-05,0.15807735483212573,0.5748987854251012,0.7044914356869857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.4908536585365854,0.9049029915416718,0.18181818181818182,0.8798775822494264,0.03505376344086021,0.0006653266331658292,9.383838383838384e-05,0.15807735483212573,0.5748987854251012,0.7044914356869857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.4908536585365854,0.9049029915416718,0.18181818181818182,0.8798775822494264,0.03505376344086021,0.0006653266331658292,9.383838383838384e-05,0.15807735483212573,0.5748987854251012,0.7044914356869857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5945121951219512,0.6356283044333525,0.09090909090909091,0.8146996939556237,0.03741935483870967,0.5517587939698493,0.8565656565656566,0.08368200836820085,0.16700404858299597,0.40000272676455756,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.5945121951219512,0.6356283044333525,0.09090909090909091,0.8146996939556237,0.03741935483870967,0.5517587939698493,0.8565656565656566,0.08368200836820085,0.16700404858299597,0.40000272676455756,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.5945121951219512,0.6356283044333525,0.09090909090909091,0.8146996939556237,0.03741935483870967,0.5517587939698493,0.8565656565656566,0.08368200836820085,0.16700404858299597,0.40000272676455756,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.5945121951219512,0.6356283044333525,0.09090909090909091,0.8146996939556237,0.03741935483870967,0.5517587939698493,0.8565656565656566,0.08368200836820085,0.16700404858299597,0.40000272676455756,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.5060975609756098,0.8618590824500073,0.0,0.8718200076511096,0.052473118279569894,0.11557788944723618,0.0034545454545454545,0.0958261047045617,0.7834008097165992,0.7819679059811582,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5060975609756098,0.8618590824500073,0.0,0.8718200076511096,0.052473118279569894,0.11557788944723618,0.0034545454545454545,0.0958261047045617,0.7834008097165992,0.7819679059811582,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5853658536585366,0.35233932134170065,0.6363636363636364,0.7415120504973223,0.028817204301075268,0.7035175879396984,0.27272727272727276,0.15297479334625982,0.3643724696356275,0.4339373116828228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.4949186991869919,0.9219203509500042,1.0,0.8625191277735273,0.15913978494623654,0.5487437185929648,0.0,0.13970813348300848,0.28846153846153844,0.3544066787553229,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.4949186991869919,0.9219203509500042,1.0,0.8625191277735273,0.15913978494623654,0.5487437185929648,0.0,0.13970813348300848,0.28846153846153844,0.3544066787553229,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.4949186991869919,0.9219203509500042,1.0,0.8625191277735273,0.15913978494623654,0.5487437185929648,0.0,0.13970813348300848,0.28846153846153844,0.3544066787553229,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.36077235772357724,0.21519942493337454,0.6363636363636364,0.6643314843152258,0.0456989247311828,0.9668341708542713,0.9777777777777779,0.09888764159608125,0.12955465587044535,0.5925850182465996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8658536585365855,0.9299285200833372,0.18181818181818182,0.9041698546289213,0.07924731182795698,0.007798994974874371,0.7848484848484849,0.06582304316767018,0.20647773279352225,0.5909625933348785,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8658536585365855,0.9299285200833372,0.18181818181818182,0.9041698546289213,0.07924731182795698,0.007798994974874371,0.7848484848484849,0.06582304316767018,0.20647773279352225,0.5909625933348785,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8658536585365855,0.9299285200833372,0.18181818181818182,0.9041698546289213,0.07924731182795698,0.007798994974874371,0.7848484848484849,0.06582304316767018,0.20647773279352225,0.5909625933348785,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8658536585365855,0.9299285200833372,0.18181818181818182,0.9041698546289213,0.07924731182795698,0.007798994974874371,0.7848484848484849,0.06582304316767018,0.20647773279352225,0.5909625933348785,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8658536585365855,0.9299285200833372,0.18181818181818182,0.9041698546289213,0.07924731182795698,0.007798994974874371,0.7848484848484849,0.06582304316767018,0.20647773279352225,0.5909625933348785,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8658536585365855,0.9299285200833372,0.18181818181818182,0.9041698546289213,0.07924731182795698,0.007798994974874371,0.7848484848484849,0.06582304316767018,0.20647773279352225,0.5909625933348785,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6819105691056911,0.7297242917500142,0.0,0.7543993879112473,0.030430107526881717,0.13768844221105528,0.9282828282828284,0.10296969078477397,0.7186234817813765,0.4727664389818262,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6819105691056911,0.7297242917500142,0.0,0.7543993879112473,0.030430107526881717,0.13768844221105528,0.9282828282828284,0.10296969078477397,0.7186234817813765,0.4727664389818262,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6819105691056911,0.7297242917500142,0.0,0.7543993879112473,0.030430107526881717,0.13768844221105528,0.9282828282828284,0.10296969078477397,0.7186234817813765,0.4727664389818262,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6819105691056911,0.7297242917500142,0.0,0.7543993879112473,0.030430107526881717,0.13768844221105528,0.9282828282828284,0.10296969078477397,0.7186234817813765,0.4727664389818262,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6819105691056911,0.7297242917500142,0.0,0.7543993879112473,0.030430107526881717,0.13768844221105528,0.9282828282828284,0.10296969078477397,0.7186234817813765,0.4727664389818262,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6819105691056911,0.7297242917500142,0.0,0.7543993879112473,0.030430107526881717,0.13768844221105528,0.9282828282828284,0.10296969078477397,0.7186234817813765,0.4727664389818262,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6707317073170732,0.8037998562333437,1.0,0.9004160290742159,0.12365591397849462,0.0007105527638190954,0.2383838383838384,0.10807225227063988,0.6508097165991903,0.6355860953185998,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6707317073170732,0.8037998562333437,1.0,0.9004160290742159,0.12365591397849462,0.0007105527638190954,0.2383838383838384,0.10807225227063988,0.6508097165991903,0.6355860953185998,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6239837398373984,0.7417365454500136,0.7272727272727273,0.793204858454476,0.04096774193548387,0.004,0.496969696969697,0.4264720889886724,0.409919028340081,0.6104953167818725,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6239837398373984,0.7417365454500136,0.7272727272727273,0.793204858454476,0.04096774193548387,0.004,0.496969696969697,0.4264720889886724,0.409919028340081,0.6104953167818725,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6239837398373984,0.7417365454500136,0.7272727272727273,0.793204858454476,0.04096774193548387,0.004,0.496969696969697,0.4264720889886724,0.409919028340081,0.6104953167818725,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.6290650406504066,0.6226150295916865,0.4545454545454546,0.7779026396327469,0.05032258064516129,0.07457286432160803,0.6292929292929293,0.5224002449229515,0.17611336032388664,0.7824041883103604,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6290650406504066,0.6226150295916865,0.4545454545454546,0.7779026396327469,0.05032258064516129,0.07457286432160803,0.6292929292929293,0.5224002449229515,0.17611336032388664,0.7824041883103604,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6290650406504066,0.6226150295916865,0.4545454545454546,0.7779026396327469,0.05032258064516129,0.07457286432160803,0.6292929292929293,0.5224002449229515,0.17611336032388664,0.7824041883103604,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6290650406504066,0.6226150295916865,0.4545454545454546,0.7779026396327469,0.05032258064516129,0.07457286432160803,0.6292929292929293,0.5224002449229515,0.17611336032388664,0.7824041883103604,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6290650406504066,0.6226150295916865,0.4545454545454546,0.7779026396327469,0.05032258064516129,0.07457286432160803,0.6292929292929293,0.5224002449229515,0.17611336032388664,0.7824041883103604,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.483739837398374,0.7917876025333443,0.6363636363636364,0.8057574598316757,0.06258064516129032,3.889447236180904e-05,0.8464646464646465,0.15807735483212573,0.4078947368421053,0.4350916420121705,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.483739837398374,0.7917876025333443,0.6363636363636364,0.8057574598316757,0.06258064516129032,3.889447236180904e-05,0.8464646464646465,0.15807735483212573,0.4078947368421053,0.4350916420121705,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.483739837398374,0.7917876025333443,0.6363636363636364,0.8057574598316757,0.06258064516129032,3.889447236180904e-05,0.8464646464646465,0.15807735483212573,0.4078947368421053,0.4350916420121705,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.16666666666666669,0.002792748883135687,0.4545454545454546,0.35434200459066567,0.08268817204301074,0.3256281407035176,0.8747474747474748,0.10399020308194716,0.1082995951417004,0.5665444167223381,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3638211382113821,0.968968344608335,0.7272727272727273,0.8480776587605204,0.132258064516129,0.00013165829145728644,0.8565656565656566,0.2019593836105725,0.1325910931174089,0.7991556119086899,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3638211382113821,0.968968344608335,0.7272727272727273,0.8480776587605204,0.132258064516129,0.00013165829145728644,0.8565656565656566,0.2019593836105725,0.1325910931174089,0.7991556119086899,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3638211382113821,0.968968344608335,0.7272727272727273,0.8480776587605204,0.132258064516129,0.00013165829145728644,0.8565656565656566,0.2019593836105725,0.1325910931174089,0.7991556119086899,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3638211382113821,0.968968344608335,0.7272727272727273,0.8480776587605204,0.132258064516129,0.00013165829145728644,0.8565656565656566,0.2019593836105725,0.1325910931174089,0.7991556119086899,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3638211382113821,0.968968344608335,0.7272727272727273,0.8480776587605204,0.132258064516129,0.00013165829145728644,0.8565656565656566,0.2019593836105725,0.1325910931174089,0.7991556119086899,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3638211382113821,0.968968344608335,0.7272727272727273,0.8480776587605204,0.132258064516129,0.00013165829145728644,0.8565656565656566,0.2019593836105725,0.1325910931174089,0.7991556119086899,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3638211382113821,0.968968344608335,0.7272727272727273,0.8480776587605204,0.132258064516129,0.00013165829145728644,0.8565656565656566,0.2019593836105725,0.1325910931174089,0.7991556119086899,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8170731707317075,0.6436364735666854,0.6363636363636364,0.7999234889058915,0.09795698924731182,0.04884422110552763,0.1787878787878788,0.20808245739361161,0.7945344129554657,0.6253516390127295,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8170731707317075,0.6436364735666854,0.6363636363636364,0.7999234889058915,0.09795698924731182,0.04884422110552763,0.1787878787878788,0.20808245739361161,0.7945344129554657,0.6253516390127295,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6453252032520326,0.8518488710333412,0.09090909090909091,0.8678749043611325,0.039999999999999994,0.00922613065326633,0.8242424242424242,0.3611593019695888,0.8147773279352227,0.6089728732372603,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6453252032520326,0.8518488710333412,0.09090909090909091,0.8678749043611325,0.039999999999999994,0.00922613065326633,0.8242424242424242,0.3611593019695888,0.8147773279352227,0.6089728732372603,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6453252032520326,0.8518488710333412,0.09090909090909091,0.8678749043611325,0.039999999999999994,0.00922613065326633,0.8242424242424242,0.3611593019695888,0.8147773279352227,0.6089728732372603,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6453252032520326,0.8518488710333412,0.09090909090909091,0.8678749043611325,0.039999999999999994,0.00922613065326633,0.8242424242424242,0.3611593019695888,0.8147773279352227,0.6089728732372603,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6453252032520326,0.8518488710333412,0.09090909090909091,0.8678749043611325,0.039999999999999994,0.00922613065326633,0.8242424242424242,0.3611593019695888,0.8147773279352227,0.6089728732372603,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6117886178861789,0.7937896448166776,0.9090909090909092,0.7489479724560062,0.10172043010752688,0.0002080402010050251,0.048080808080808085,0.6897642616593531,0.35425101214574894,0.57723787839539,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6117886178861789,0.7937896448166776,0.9090909090909092,0.7489479724560062,0.10172043010752688,0.0002080402010050251,0.048080808080808085,0.6897642616593531,0.35425101214574894,0.57723787839539,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6117886178861789,0.7937896448166776,0.9090909090909092,0.7489479724560062,0.10172043010752688,0.0002080402010050251,0.048080808080808085,0.6897642616593531,0.35425101214574894,0.57723787839539,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6117886178861789,0.7937896448166776,0.9090909090909092,0.7489479724560062,0.10172043010752688,0.0002080402010050251,0.048080808080808085,0.6897642616593531,0.35425101214574894,0.57723787839539,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6117886178861789,0.7937896448166776,0.9090909090909092,0.7489479724560062,0.10172043010752688,0.0002080402010050251,0.048080808080808085,0.6897642616593531,0.35425101214574894,0.57723787839539,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6117886178861789,0.7937896448166776,0.9090909090909092,0.7489479724560062,0.10172043010752688,0.0002080402010050251,0.048080808080808085,0.6897642616593531,0.35425101214574894,0.57723787839539,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.6117886178861789,0.7937896448166776,0.9090909090909092,0.7489479724560062,0.10172043010752688,0.0002080402010050251,0.048080808080808085,0.6897642616593531,0.35425101214574894,0.57723787839539,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.571138211382114,0.7307253128916809,0.36363636363636365,0.8982641545524103,0.0321505376344086,0.003658291457286432,0.5262626262626263,0.10296969078477397,0.6255060728744939,0.6497607264100781,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.571138211382114,0.7307253128916809,0.36363636363636365,0.8982641545524103,0.0321505376344086,0.003658291457286432,0.5262626262626263,0.10296969078477397,0.6255060728744939,0.6497607264100781,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.571138211382114,0.7307253128916809,0.36363636363636365,0.8982641545524103,0.0321505376344086,0.003658291457286432,0.5262626262626263,0.10296969078477397,0.6255060728744939,0.6497607264100781,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.571138211382114,0.7307253128916809,0.36363636363636365,0.8982641545524103,0.0321505376344086,0.003658291457286432,0.5262626262626263,0.10296969078477397,0.6255060728744939,0.6497607264100781,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.571138211382114,0.7307253128916809,0.36363636363636365,0.8982641545524103,0.0321505376344086,0.003658291457286432,0.5262626262626263,0.10296969078477397,0.6255060728744939,0.6497607264100781,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.571138211382114,0.7307253128916809,0.36363636363636365,0.8982641545524103,0.0321505376344086,0.003658291457286432,0.5262626262626263,0.10296969078477397,0.6255060728744939,0.6497607264100781,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.7550813008130082,0.8568539767416742,1.0,0.8144366870696252,0.07559139784946237,0.036482412060301506,0.7858585858585859,0.08409021328707011,0.9463562753036437,0.5817052276621175,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
